24,송파구,가락로,방이동 160-3,37.5119158,127.1194916,방이동 160-3 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,마천로,방이동 208  사거리,37.509968,127.1242785,방이동 208  사거리,02-2147-3253,www.songpa.go.kr
24,송파구,위례성대로,방이동 183-3,37.5121853,127.1258138,방이동 183-3 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,중대로,오금공원 사거리,37.5061,127.131022,오금공원 사거리,02-2147-3253,www.songpa.go.kr
24,송파구,성내천로,마천동 286-11,37.4938897,127.1558515,마천동 286-11 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,오금로,거여동 33-2,37.4926279,127.1498937,거여동 33-2,02-2147-3253,www.songpa.go.kr
24,송파구,마천로,마천동 32-2,37.4995083,127.1440229,마천동 32-2,02-2147-3253,www.songpa.go.kr
24,송파구,거마로,거여역 3번 출구,37.49336,127.14469,거여역 3번 출구,02-2147-3253,www.songpa.go.kr
24,송파구,양산로,거여역 6번 출구,37.49259,127.14439,거여역 6번 출구,02-2147-3253,www.songpa.go.kr
24,송파구,마천로,마천동 남한산성 입구,37.490889,127.157037,마천동 남한산성 입구,02-2147-3253,www.songpa.go.kr
24,송파구,동남로,오금동 129,37.5025173,127.1382397,오금동 129,02-2147-3253,www.songpa.go.kr
24,송파구,마천로,오금동 126,37.5034933,127.1373983,오금동 126,02-2147-3253,www.songpa.go.kr
24,송파구,양재대로,올림픽아파트 101동,37.5140777,127.1334283,올림픽아파트 101동  버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,양재대로,올림픽공원 장미공원,37.512749,127.124802,올림픽공원 장미공원 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,마천로57길,마천역 1번 출구,37.4946944,127.1521944,마천역 1번 출구,02-2147-3253,www.songpa.go.kr
24,송파구,오금로,거여역 8번 출구,37.49324,127.14354,거여역 8번 출구,02-2147-3253,www.songpa.go.kr
24,송파구,마천로,거여동 133-77  사거리,37.4980378,127.1461353,거여동 133-77  사거리,02-2147-3253,www.songpa.go.kr
24,송파구,위례성대로,한성백제 박물관,37.5155254,127.1206771,한성백제 박물관,02-2147-3253,www.songpa.go.kr
24,송파구,삼학사로,석촌동 217-6,37.4994758,127.0970447,석촌동 217-6,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로35길,잠실중학교,37.5172097,127.0993758,잠실중학교,02-2147-3253,www.songpa.go.kr
24,송파구,양재대로,한솔병원 버스중앙차로,37.5132612,127.1001336,한솔병원 버스중앙차로(하행),02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,잠실역 5번 출구,37.51313267,127.0989146,잠실역 5번 출구,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,잠실야구장,37.5122579,127.0719011,잠실야구장  버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,종합운동장역 4번 출구,37.51055347,127.073674,종합운동장역 4번 출구,02-2147-3253,www.songpa.go.kr
24,송파구,석촌호수로,석촌동 1-3,37.506202,127.0985653,석촌동 1-3  횡단보도,02-2147-3253,www.songpa.go.kr
24,송파구,송파대로,석촌동 184-7,37.5067397,127.1052852,석촌동 184-7  횡단보도,02-2147-3253,www.songpa.go.kr
24,송파구,송파대로,석촌동 290-3,37.5032478,127.10847,석촌동 290-3  횡단보도,02-2147-3253,www.songpa.go.kr
24,송파구,오금로,송파동 48-13,37.51022,127.1114388,송파동 48-13,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로35길,잠실나루역 사거리,37.5186131,127.1047515,잠실나루역 사거리,02-2147-3253,www.songpa.go.kr
24,송파구,오금로,신천동 29-1 잠실전화국  삼거리,37.5139991,127.1063026,신천동 29-1 잠실전화국  삼거리,02-2147-3253,www.songpa.go.kr
24,송파구,동남로,문정동 42-4,37.4895351,127.1230903,문정동 42-4,02-2147-3253,www.songpa.go.kr
24,송파구,동남로,가락동 108-8,37.4912758,127.1253836,가락동 108-8,02-2147-3253,www.songpa.go.kr
24,송파구,중대로,가락동 101,37.4906042,127.1206024,가락동 101,02-2147-3253,www.songpa.go.kr
24,송파구,양재대로,올림픽공원역 1번 출구,37.51649404,127.1315247,올림픽공원역 1번 출구,02-2147-3253,www.songpa.go.kr
24,송파구,양재대로,올림픽공원테니스장,37.513282,127.128676,올림픽공원테니스장 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,양재대로,올림픽공원역,37.516628,127.13109,올림픽공원역 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,잠실역 5번출구,37.51131729,127.09911,잠실역 5번출구,02-2147-3253,www.songpa.go.kr
24,송파구,송파대로,잠실역 6번출구,37.51162154,127.0731858,잠실역 6번출구,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,신천역,37.51169366,127.0870169,신천역 버스정류장(잠실방향),02-2147-3253,www.songpa.go.kr
24,송파구,삼학사로,삼전동 182-15,37.4997813,127.0964631,삼전동 182-15,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,트리지움아파트,37.5093771,127.089127,트리지움아파트,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,종합운동장역 5번출구,37.51132367,127.0727486,종합운동장역 5번출구,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,종합운동장역 6번출구,37.51163005,127.0731724,종합운동장역 6번출구,02-2147-3253,www.songpa.go.kr
24,송파구,송파대로,잠실역 6번출구 중앙차로,37.51396667,127.0993116,잠실역 6번출구 중앙차로 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,송파대로,송파역 중앙차로,37.499739,127.112201,송파역 중앙차로 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,송파대로,장지역 중앙차로,37.477699,127.126274,장지역 중앙차로 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,오금로,오금로 KT,37.5140713,127.1067362,KT,02-2147-3253,www.songpa.go.kr
24,송파구,송파대로,잠실대로 남단 중앙차로,37.4856859,127.1193237,잠실대로 남단 중앙차로 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,잠실역 8번출구,37.513906,127.101373,잠실역 8번출구,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,천호동방향 중앙차로,37.5384853,127.1237617,천호동방향 중앙차로 버스정류장 (일반),02-2147-3253,www.songpa.go.kr
24,송파구,위례성대로,올림픽공원 평화의문 남2문,37.51449711,127.1221339,올림픽공원 평화의문 남2문 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로35길,잠실나루사거리,37.520669,127.103839,잠실나루사거리(장미상가쪽),02-2147-3253,www.songpa.go.kr
24,송파구,가락로,서울방이초등학교 입구,37.5130915,127.1205626,서울방이초등학교 입구,02-2147-3253,www.songpa.go.kr
24,송파구,강동대로9길 8,극동아파트,37.5271155,127.1161448,극동아파트,02-2147-3253,www.songpa.go.kr
24,송파구,석촌호수로,석촌호수로 중앙차,37.5097431,127.1030184,중앙차 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,영파여자고등학교,37.5322559,127.1201244,영파여자고등학교 버스정류장(잠실방면),02-2147-3253,www.songpa.go.kr
24,송파구,양재대로,올림픽공원역 1번출구,37.51654,127.13148,올림픽공원역 1번출구,02-2147-3253,www.songpa.go.kr
24,송파구,백제고분로,백제고분로 284,37.5022319,127.0979627,백제고분로 284,02-2147-3253,www.songpa.go.kr
24,송파구,삼학사로,석촌동 217-4,37.49968,127.0971271,석촌동 217-4,02-2147-3253,www.songpa.go.kr
24,송파구,삼학사로,삼전동 182-2,37.4996463,127.0964885,삼전동 182-2,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,잠실엘스 아파트,37.51254533,127.0814337,잠실엘스 아파트 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,성내천로,성내천로 63길 4,37.4903734,127.1571757,성내천로 63길 4,02-2147-3253,www.songpa.go.kr
24,송파구,위례성대로,평화의문광장,37.5182671,127.1153287,평화의문광장 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,양재대로,송파구 오금동 19,37.5082021,127.1283034,대림아파트 버스정류장 (가락동 방향),02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,잠실역.롯데월드,37.51230065,127.1011776,잠실역.롯데월드 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,정의로,문정동 374,37.4837793,127.1167,문정동 374,02-2147-3253,www.songpa.go.kr
24,송파구,법원로,문정동 205-3,37.4864301,127.1195896,문정동 205-3,02-2147-3253,www.songpa.go.kr
24,송파구,중대로,문정2동주민센터.청소년수련관,37.4896609,127.1112312,문정2동주민센터.청소년수련관 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,동남로,오금동사거리,37.5034621,127.138289,오금동사거리 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,잠실로,잠실롯데월드,37.5111158,127.098167,잠실롯데월드 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,석촌호수로,잠실119안전센터,37.5072523,127.0939629,잠실119안전센터,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,종합운동장사거리  엘스방향,37.51178216,127.0771974,종합운동장사거리 버스정류장 엘스방향,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,종합운동장사거리  먹자골목방향,37.511037,127.073674,종합운동장사거리 버스정류장 먹자골목방향,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,아시아선수촌아파트,37.510324,127.078466,아시아선수촌아파트  버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,아주중학교,37.50471254,127.0766296,아주중학교  버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,송파대로,송파구 잠실역 5번출구,37.51314969,127.1001336,잠실역 5번출구 버스 정류장,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,올림픽공원 올림픽회관,37.5203347,127.115484,올림픽공원 올림픽회관  버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,올림픽로,올림픽공원 평화의광장 입구,37.5187011,127.1168611,올림픽공원 평화의광장 입구,02-2147-3253,www.songpa.go.kr
24,송파구,백제고분로,송파나루역 1번 출구,37.51015,127.11192,송파나루역 1번 출구,02-2147-3253,www.songpa.go.kr
24,송파구,위례성대로,한성백제역 2번출구,37.516421,127.116248,한성백제역 2번출구(1),02-2147-3253,www.songpa.go.kr
24,송파구,오금로,오금동 현대아파트,37.503362,127.126405,오금동 현대아파트  버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,오금로,개롱역 2번출구,37.49813,127.13513,개롱역 2번출구,02-2147-3253,www.songpa.go.kr
24,송파구,거마로,거여역 2번출구,37.494315,127.144729,거여역 2번출구,02-2147-3253,www.songpa.go.kr
24,송파구,마천로,마천사거리,37.4979629,127.1465384,마천사거리 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,충민로,충민로 문현중학교,37.4805468,127.1279339,문현중학교 버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,송이로,송이로 경찰병원,37.4963176,127.1234353,경찰병원  버스정류장,02-2147-3253,www.songpa.go.kr
24,송파구,중대로,송파경찰서,37.5016941,127.1272481,송파경찰서,02-2147-3253,www.songpa.go.kr
24,송파구,오금로,가락동 오금로 440,37.4958253,127.1384675,삼환아파트우림교회 버스정류장,02-2147-3253,www.songpa.go.kr
25,강동구,양재대로,양재대로1706,37.5578508,127.1459139,양재대로1706 (고덕동486 고덕아남아파트),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1661,37.5538095,127.1439127,양재대로1661 (명일동306-1 국민은행 ),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1641,37.5520537,127.1438411,양재대로1641 (명일동312-42 크로크다일 ),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1636,37.551582,127.1442777,양재대로1636 (명일동312-98 파리바게트),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1632,37.5526326,127.1441513,양재대로1632 (명일동312 명일역1번출구 ),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1570,37.5456239,127.1432288,양재대로1570 (명일동353-1 홈플러스건너편),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1543,37.5434703,127.1418503,양재대로1543 (천호동45-7 십자성마을 입구),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1480,37.53786665,127.1397315,양재대로1480 (길동378 길동역1번출구 ),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1480,37.53758101,127.1400794,양재대로1480 (길동378 길동역3번출구 ),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1396,37.5306426,127.1378472,양재대로1396 (둔촌동489 동명약국),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1403,37.5314295,127.1371502,양재대로1403 (성내동396-19 가야숯불갈비 ),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1369,37.5285017,127.1363671,양재대로1369 (둔촌동489 둔촌동역 교차로),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1369,37.52800074,127.1366066,양재대로1369 (둔촌동416 둔촌역1번출구 ),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1369,37.52742119,127.1363878,양재대로1369 (둔촌동416 둔촌역2번출구 ),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1367,37.5282758,127.1359081,양재대로1367 (둔촌동416 둔촌역4번출구 ),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1330,37.523972,127.142042,양재대로1330 (둔촌동172-1 둔촌종합상가 ),02-3425-5860,www.gangdong.go.kr
25,강동구,양재대로,양재대로1309,37.5233866,127.1341736,양재대로1309 (성내동440-28 성내우체국 ),02-3425-5860,www.gangdong.go.kr
25,강동구,강동대로,강동대로305,37.5200101,127.1406733,강동대로305 (둔촌동180-2 동북고 ),02-3425-5860,www.gangdong.go.kr
25,강동구,천호대로,천호대로186길7,37.5333052,127.1419351,"천호대로186길7 (둔촌동65 주민센타-하행선,상행선)",02-3425-5860,www.gangdong.go.kr
25,강동구,천호대로,천호대로1200,37.5345232,127.1446276,천호대로1200 (둔촌동51 한보타운 ),02-3425-5860,www.gangdong.go.kr
25,강동구,천호대로,천호대로1240,37.5355401,127.1481916,천호대로1240 (둔촌동603 프라자ⓐ ),02-3425-5860,www.gangdong.go.kr
25,강동구,천호대로,천호대로1239,37.5375197,127.1490709,천호대로1239 (길동474 길동자이ⓐ ),02-3425-5860,www.gangdong.go.kr
25,강동구,올림픽로,올림픽로930,37.5634142,127.1333461,올림픽로930 (암사동116-21 서원마을버스정류장 ),02-3425-5860,www.gangdong.go.kr
25,강동구,올림픽로,올림픽로875,37.5605739,127.1308674,올림픽로875 (암사동139-2 선사유적지 마을버스),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로53,37.5551959,127.131283,고덕로53 (암사동442 뚜레쥬르 ),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로54,37.5545514,127.1311286,고덕로54 (암사동460 신암중학교 버스정류장 ),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로96,37.5545248,127.1358496,고덕로96 (암사동452 성모병원 입구),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로166,37.5544839,127.1437171,고덕로166 (명일동305 전기조명 ),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로130 (암사동413 암사3동주민센터 프라이어펠리스,37.5534915,127.1390945,고덕로130 (암사동413 암사3동주민센터 프라이어펠리스 버스정류장,02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로162,37.5544909,127.1433265,고덕로162 (명일동305 동부기술원 버스정류장),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로253,37.5560093,127.1530778,고덕로253 (고덕동310 고덕역4번출구 ),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로262,37.5547085,127.1546306,고덕로262 (고덕동310 고덕역3번출구 ),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,명일동46-2,37.5547085,127.1546306,고덕로262 (명일동46-2 고덕역 버스정류장),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로227,37.5558123,127.1504916,고덕로227 (고덕동313 배재중고 ),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로131,37.5563679,127.1419695,고덕로131 (암사동414-2 암사3동주민센터 강동롯데캐슬퍼스트 버스정류장),02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로103,37.5548718,127.1369819,"고덕로103 (암사동451-13 강일중,선사고,양지종합시장 버스정류장)",02-3425-5860,www.gangdong.go.kr
25,강동구,고덕로,고덕로256,37.5546089,127.1540692,고덕로256 (명일동46-1 KT전화국 버스정류장),02-3425-5860,www.gangdong.go.kr
