10,도봉구,도봉로 749,도봉로 749,37.671358,127.0435064,먹거리부페,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로 285,시루봉로 285,37.6718842,127.0402882,오봉초교 정문,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 735,도봉로 735,37.6700479,127.0432738,맥도날드,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 486,도봉로 486,37.6487578,127.0351227,쌍문역 1번 출구,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉산길 35,도봉산길 35,37.6864633,127.0414541,도봉산입구,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉동 637-37,도봉동 637-37,37.6772305,127.0449058,도봉역 2번 출구,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 948,도봉로 948,37.6703415,127.0407797,도봉산역 1번 출구,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 849,마들로 849,37.6855142,127.0498868,누원 고등학교,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 797,마들로 797,37.6676581,127.049132,도봉 기적의 도서관,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉동 637-53,도봉동 637-53,37.6801319,127.0472482,신도봉교,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로170길 16,도봉로170길 16,37.68045864,127.0464739,래미안 도봉 아파트,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 749,마들로 749,37.67712,127.0469489,서울북부지방법원,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 671,마들로 671,37.6707284,127.0459742,도봉중학교,02-2091-3241,www.dobong.go.kr
10,도봉구,삼양로 538,삼양로 538 덕성여대,37.6511988,127.0161604,덕성여대 입구,02-2091-3241,www.dobong.go.kr
10,도봉구,삼양로 582,삼양로 582,37.6536872,127.0136084,파리바게트,02-2091-3241,www.dobong.go.kr
10,도봉구,창동역길,노해로63길 67,37.65308836,127.0465622,창동역 2번출구,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 483,도봉로 483,37.6488979,127.0345192,쌍문역 4번 출구,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 373,해등로 373,37.6569201,127.0148371,청한빌라 정문 버스정류장,02-2091-3241,www.dobong.go.kr
10,도봉구,우이천로 432,우이천로 432,37.6520737,127.0183236,효문고등학교,02-2091-3241,www.dobong.go.kr
10,도봉구,쌍문동 429-9,쌍문동 429-9,37.6526575,127.0172257,덕성여대 후문,02-2091-3241,www.dobong.go.kr
10,도봉구,우이천로 401,우이천로 401,37.6500463,127.0201532,쌍문1치안센터,02-2091-3241,www.dobong.go.kr
10,도봉구,우이천로38길 81,우이천로38길 81,37.65264026,127.0226024,꽃동네 3번 종점,02-2091-3241,www.dobong.go.kr
10,도봉구,우이천로 381,우이천로 381,37.6492689,127.022023,코오롱아파트,02-2091-3241,www.dobong.go.kr
10,도봉구,우이천로32길 12,우이천로32길 12,37.64826094,127.0251617,쌍문초교 담장,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로41가길 16,노해로41가길 16,37.64985668,127.0272388,e편한 세상아파트,02-2091-3241,www.dobong.go.kr
10,도봉구,우이천로30길 28,우이천로30길 28,37.64860647,127.0263752,염광아파트,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로 133,노해로 133,37.6470109,127.0252788,김밥천국,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로 53,시루봉로 53,37.655351,127.0268289,선덕고등학교,02-2091-3241,www.dobong.go.kr
10,도봉구,쌍문동 12,쌍문동 12,37.6604451,127.0352469,발바닥공원,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 195,해등로 195,37.6572028,127.0351948,삼익세라믹 109동,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 166,해등로 166,37.6572645,127.0385589,북부농협,02-2091-3241,www.dobong.go.kr
10,도봉구,도당로,온누리교회,37.66732428,127.0402722,온누리교회 버스정류장(03-728),02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 581,도봉로 581,37.6569552,127.0393018,보건소 사거리,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 551,도봉로 551,37.6544377,127.0377487,도봉구민회관 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로129길 54,도봉로129길 54,37.65623155,127.0347363,창경초등학교,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로 217,노해로 217,37.6512458,127.0324014,H.S빌딩,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로 170,노해로 170,37.6492235,127.0279696,금용 아파트,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로 226,노해로 226,37.6509033,127.0331617,구립어린이집,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 479,도봉로 479 쌍문역 3번출구,37.6479302,127.0339708,쌍문역 3번출구 횡단보도,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 469,도봉로 469,37.6475792,127.0336864,문화주차장,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 606,도봉로 606,37.6585123,127.0413093,쌍용자동차,02-2091-3241,www.dobong.go.kr
10,도봉구,우이천로 302,우이천로 302,37.6446407,127.0290468,한일병원,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로 64,시루봉로 64,37.6564391,127.0281044,쌍문4동 주민센터,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 243,해등로 243,37.6571287,127.0292322,금호아파트 상가,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로6길 86,시루봉로6길 86,37.65874891,127.0311782,현대1차 108동,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 218,해등로 218,37.6581169,127.0325037,보성빌딩,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 264,해등로 264,37.6575265,127.0260117,선덕고 사거리,02-2091-3241,www.dobong.go.kr
10,도봉구,도당로6길 36,도당로6길 36,37.66165329,127.0368982,강북 성복교회,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 137-1,방학로 137-1,37.662592,127.0368637,신한은행 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 103,방학로 103,37.6624722,127.0406305,청진동 해장국 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로145길 65,도봉로145길 65,37.66381941,127.0390268,동부센트레빌,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 136,방학로 136,37.6631288,127.0370642,신한은행,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 723,도봉로 723,37.669057,127.0431913,동물병원,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 693,도봉로 693,37.6663632,127.0426705,지센,02-2091-3241,www.dobong.go.kr
10,도봉구,방학동 709,방학동 709,37.663314,127.0432163,사계공원 여름 화장실,02-2091-3241,www.dobong.go.kr
10,도봉구,방학동 679,방학동 679,37.6632648,127.0418171,사계공원 봄,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 686,도봉로 686,37.6656075,127.0432594,녹산교회,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 720,도봉로 720 도봉병원,37.6685173,127.0437118,도봉병원,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 657,마들로 657,37.668562,127.0454839,도봉구청 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로150길 42,도봉로150길 42,37.66517449,127.0457731,삼성래미안 2단지,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 56,방학로 56,37.6629216,127.0461626,청송식당,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 32-28,방학로 32-28,37.663831,127.0490956,창도초교 중랑천변,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 656,마들로 656 도봉구청,37.6687735,127.047071,도봉구청,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 598,마들로 598,37.6638554,127.0475357,문화고등학교,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 624,마들로 624,37.664974,127.048155,대상타운 현대상가,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 158,방학로 158,37.662685,127.0344665,연세치과,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 180,방학로 180,37.662435,127.032102,방학2동 어린이집,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로 226,시루봉로 226,37.668177,127.0350425,방학2동 주민센터,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로 221,시루봉로 221,37.6682248,127.0345024,방학2동 주민센터 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로 251,시루봉로 251,37.6698792,127.0371583,방학2동 공영주차장,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로 145,시루봉로 145,37.6638153,127.0278235,천주교 방학동 성당,02-2091-3241,www.dobong.go.kr
10,도봉구,방학동 산87-19,방학동 산87-19,37.6572399,127.0189355,우이그린빌라,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 286-5,해등로 286-5,37.6578986,127.023934,우성아파트 101동,02-2091-3241,www.dobong.go.kr
10,도봉구,방학동 567-8,방학동 567-8,37.661601,127.0232973,정의공주묘 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,방학동 498-18,방학동 498-18,37.6586757,127.0275913,방학3동 주민센터 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 307,해등로 307,37.6568265,127.0219908,우성2차 201동,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로 94,시루봉로 94,37.6591413,127.0279921,방학3동 주민센터,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 193,방학로 193,37.6606485,127.0291807,신동아 1차 11동,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 187,방학로 187,37.6612226,127.0316077,부동산 씨티,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 161,방학로 161,37.6619974,127.034336,한국 SGI,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로 210,방학로 210,37.6621699,127.0287936,신동아타워,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로 156,시루봉로 156,37.6636445,127.0295168,신방학중학교,02-2091-3241,www.dobong.go.kr
10,도봉구,방학로12길 53,방학로12길 53,37.6633879,127.0286599,천주교성당 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,시루봉로 173,시루봉로 173,37.6659578,127.0292294,신방학초교,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로110길 25,도봉로110길 25,37.6463887,127.0350831,KT 도봉빌딩,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 460-1,도봉로 460-1,37.64677391,127.0339268,창경빌딩,02-2091-3241,www.dobong.go.kr
10,도봉구,덕릉로 350,덕릉로 350,37.6441224,127.0479248,주공4단지 408동,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 46,해등로 46,37.6483328,127.0437847,창1동 주민센터,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 50,해등로 50,37.6500415,127.0436076,등기소 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로66길 84,노해로66길 84,37.64735637,127.0476904,창일초교,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로62길 7,노해로62길 7,37.65116326,127.0383612,창동고등학교,02-2091-3241,www.dobong.go.kr
10,도봉구,창동 산 164,창동 산 164,37.6450433,127.0507244,녹천역 1번출구,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로110다길 5,도봉로110다길 5,37.645691,127.0348236,창동한신아파트,02-2091-3241,www.dobong.go.kr
10,도봉구,덕릉로 315,덕릉로 315,37.6445808,127.0438827,문화정보센터,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 428,도봉로 428,37.643914,127.0323888,칠성사이다,02-2091-3241,www.dobong.go.kr
10,도봉구,덕릉로63길 38,덕릉로63길 38,37.64328677,127.0405695,창림초교,02-2091-3241,www.dobong.go.kr
10,도봉구,덕릉로 253,덕릉로 253,37.6402463,127.0393776,열쇠가게,02-2091-3241,www.dobong.go.kr
10,도봉구,덕릉로 219,덕릉로 219,37.6378683,127.036817,양조장,02-2091-3241,www.dobong.go.kr
10,도봉구,우이천로20길 7,우이천로20길 7,37.64146879,127.0340277,건영아파트 103동,02-2091-3241,www.dobong.go.kr
10,도봉구,덕릉로 230,덕릉로 230,37.6382175,127.0379818,신창동물병원,02-2091-3241,www.dobong.go.kr
10,도봉구,덕릉로 248-1,덕릉로 248-1,37.63976089,127.0392876,하나은행 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,창3동 504-21,창3동 504-21,37.6330949,127.0414954,창3동제1공영주차장,02-2091-3241,www.dobong.go.kr
10,도봉구,덕릉로 276,덕릉로 276,37.6416387,127.0411896,리싸이클씨티,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로136길 111,도봉로136길 111,37.6609417,127.046112,창동 아이파크현대2차,02-2091-3241,www.dobong.go.kr
10,도봉구,방학동 710,방학동 710,37.6622653,127.0431073,방학사거리 사계공원 겨울,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 555,마들로 555 쌍용아파트,37.660767,127.0477646,쌍용아파트상가,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로69길 97,노해로69길 97,37.65734926,127.0484238,동아 청솔아파트상가,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로11길 74,마들로11길 74,37.65392829,127.0487047,창동역1번출구마을버스정류장,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로11길 57,마들로11길 57,37.65365365,127.0501208,창동역1번출구 8번마을버스정류장,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로69길 25,노해로69길 25,37.6535673,127.0504176,창동역1번출구 민물장어,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로11길 37,마들로11길 37,37.6538184,127.0511582,창동역1번출구 론스타,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로11길 20,마들로11길 20,37.65557655,127.0520937,창동역1번출구 농협하나로마트 정문,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로 392,노해로 392,37.6522486,127.0517002,창4동 주민센터,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로 391,노해로 391,37.6527874,127.0515936,창4동 주민센터 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로70길 96,노해로70길 96,37.6478402,127.0522016,월천초교,02-2091-3241,www.dobong.go.kr
10,도봉구,덕릉로66길 17,덕릉로66길 17,37.64415437,127.0532671,녹천역3번출구 주공17단지1710동,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로70길 126,노해로70길 126,37.646865,127.0520542,주공17단지 1806동 버스정류장,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 551,마들로 551,37.6597623,127.048132,동아청솔아파트 117동 담장,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로69길 132,노해로69길 132,37.6582713,127.0506149,시립창동운동장 및 문화체육센터,02-2091-3241,www.dobong.go.kr
10,도봉구,마들로 552,마들로 552,37.6604954,127.0493195,순복음한성교회,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 528,도봉로 528,37.6521843,127.0371999,현대리바트,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 552,도봉로 552 도봉구민회관,37.6541085,127.0384056,도봉구민회관,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 578,도봉로 578,37.656117,127.0397115,보건소 사거리 우리은행,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 610,도봉로 610,37.6588719,127.0412061,경복궁,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로136다길 4,도봉로136다길 4,37.6599068,127.0431592,가인초교,02-2091-3241,www.dobong.go.kr
10,도봉구,창동 330,창동 330,37.6522104,127.0458531,창동역 2번 출구 공영주차장,02-2091-3241,www.dobong.go.kr
10,도봉구,노해로 327,노해로 327,37.6514584,127.0447838,하누소,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로16길 12,해등로16길 12,37.6558439,127.0406987,창동 현대1차,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 113,해등로 113,37.653627,127.0394399,창동 주공1단지,02-2091-3241,www.dobong.go.kr
10,도봉구,해등로 103,해등로 103,37.6525531,127.040553,창원초교,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉산길 13,도봉산길 13,37.6871596,127.0442048,도봉산성당,02-2091-3241,www.dobong.go.kr
10,도봉구,방학동 산85-1,방학동 산85-1,37.6580007,127.0201665,우이그린빌라 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로125길 94,도봉로125길 94,37.65675344,127.0377481,삼화빌딩 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 494,도봉로 494,37.6494352,127.0355469,쌍문역 국민은행,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 555,도봉로 555,37.6548045,127.0379741,메가박스 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 523,도봉로 523,37.652078,127.036434,하이준빌딩,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 479,도봉로 479,37.6486098,127.0343291,정인한의원 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로113길 7,도봉로113길 7,37.6479029,127.033604,쌍문역 마을버스 정류장,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 468,도봉로 468,37.6474337,127.0344022,쌍문역 신한은행,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 534,도봉로 534,37.6527217,127.0374785,간선지선마을버스 정류장,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 552,도봉로 552,37.6540005,127.0386044,구민회관,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로 590-1,도봉로 590-1,37.65748467,127.040176,도봉보건소 맞은편,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로170길,도봉로170길,37.67989,127.046927,도봉역1번출구,02-2091-3241,www.dobong.go.kr
10,도봉구,도봉로180길 9,도봉로180길 9,37.6837042,127.046774,중흥S클래스아파트,02-2091-3241,www.dobong.go.kr
